1.44916239183679,23.076097191262,3.23179517136566,8.09435179966068,1.77548743563145,4.47791239198415,0.0110589939378768,0.0973,0.0213,0.0214,0.0001,0.002,0.119255736856404
1.44938749178978,23.073757620227,3.23128301449983,8.09486636101884,1.77559755907501,4.48130357582379,0.0110558504896506,0.0973,0.0213,0.0214,0.0001,0.002,0.119269748079201
1.44961109542917,23.0714180552263,3.23077085895496,8.09538092104983,1.77570766546489,4.48471208281228,0.0110525978793781,0.0973,0.0213,0.0214,0.0001,0.002,0.119284204620723
1.449826541451,23.0690801939554,3.23025907637459,8.09589510636532,1.77581775321437,4.48821835232003,0.0110487381801017,0.0973,0.0213,0.0214,0.0001,0.002,0.119301310595069
1.45005164810102,23.0667395087112,3.22974667559656,8.0964099127808,1.77592782656468,4.49160682771452,0.011045605114287,0.0973,0.0213,0.0214,0.0001,0.002,0.119315156621609
1.45027636984704,23.0643985464981,3.22923421418714,8.09692478011234,1.77603788311716,4.49499913394853,0.0110424459963355,0.0973,0.0213,0.0214,0.0001,0.002,0.119329077995355
1.45046736525602,23.0620657942344,3.22872355002252,8.09743784176129,1.77614791491942,4.49879560746513,0.0110367678787154,0.0973,0.0213,0.0214,0.0001,0.002,0.119354028570573
1.45064923686004,23.0597350262034,3.22821332022746,8.09795046700141,1.77625792784925,4.50269902686415,0.0110304155303416,0.0973,0.0213,0.0214,0.0001,0.002,0.119381862194592
1.45084870165375,23.0573994532925,3.22770203859331,8.09846414901882,1.77636792828737,4.50638940188372,0.0110253878399452,0.0973,0.0213,0.0214,0.0001,0.002,0.119403828782261
1.45106234692022,23.0550599252788,3.22718989114529,8.09897870091495,1.77647791541068,4.50990872891217,0.0110214268980772,0.0973,0.0213,0.0214,0.0001,0.002,0.119421085194222
1.45126565498181,23.0527226649404,3.22667824011541,8.09949275406235,1.7765878833479,4.51354973315524,0.0110166976244039,0.0973,0.0213,0.0214,0.0001,0.002,0.119441630081438
1.45146200676737,23.0503868231837,3.22616689962806,8.10000649520925,1.7766978329088,4.51727153436185,0.0110114543654177,0.0973,0.0213,0.0214,0.0001,0.002,0.119464342701756
1.45165254500483,23.0480521167538,3.22565580767579,8.10051998665426,1.77680776436663,4.5210600988959,0.0110057836197482,0.0973,0.0213,0.0214,0.0001,0.002,0.119488836833822
1.45185730597713,23.0457134559456,3.22514385006824,8.10103434781865,1.77691768252476,4.52467830860413,0.0110011838844023,0.0973,0.0213,0.0214,0.0001,0.002,0.119508647999351
1.45206399768281,23.0433739516601,3.22463170781457,8.10154889449605,1.77702758442698,4.52827208207473,0.0109967342089336,0.0973,0.0213,0.0214,0.0001,0.002,0.119527757975563
1.45225704718315,23.0410375617449,3.22412024732954,8.10206275620402,1.77713746633035,4.53202467970361,0.0109912704178572,0.0973,0.0213,0.0214,0.0001,0.002,0.119551156035459
1.4524665334118,23.0386966531276,3.22360779765279,8.10257761174779,1.77724733546544,4.53558226146933,0.0109870425117173,0.0973,0.0213,0.0214,0.0001,0.002,0.11956920965955
1.45267459431437,23.0363557493519,3.2230953490359,8.10309246622673,1.77735718752866,4.5391550755889,0.0109827130984679,0.0973,0.0213,0.0214,0.0001,0.002,0.119587643707761
1.45285566384493,23.0340213507136,3.22258432446248,8.10360588997656,1.77746701636373,4.54304153421792,0.0109763719852523,0.0973,0.0213,0.0214,0.0001,0.002,0.119614565819913
1.45304321874469,23.0316849772126,3.22207286757069,8.10411974807441,1.77757683004071,4.54684973223583,0.0109705247954193,0.0973,0.0213,0.0214,0.0001,0.002,0.119639319633087
1.45325502093839,23.0293421080211,3.22155998870348,8.10463503482363,1.77768663283751,4.55037373098262,0.0109664976070365,0.0973,0.0213,0.0214,0.0001,0.002,0.119656319577299
1.45346427589647,23.0269995262527,3.22104717275622,8.10515025835749,1.77779641827961,4.55392594206205,0.0109622847159041,0.0973,0.0213,0.0214,0.0001,0.002,0.119674052313116
1.45366098725089,23.0246597745603,3.22053497634259,8.10566485944913,1.77790618395146,4.55762181194364,0.0109571396990961,0.0973,0.0213,0.0214,0.0001,0.002,0.119695646237949
1.45387078723585,23.0223163542519,3.22002197683005,8.10618026741008,1.77801593604818,4.56116466206239,0.0109529793649232,0.0973,0.0213,0.0214,0.0001,0.002,0.119713057153811
1.45412586694141,23.0199610739788,3.2195063810457,8.10669828383191,1.77812568234814,4.56418484599607,0.0109522063510946,0.0973,0.0213,0.0214,0.0001,0.002,0.119716282888162
1.45437375715995,23.0176072129607,3.21899109595131,8.10721598810515,1.7782354101366,4.56728822787192,0.0109508942668588,0.0973,0.0213,0.0214,0.0001,0.002,0.119721742355492
1.45459669611723,23.0152592898648,3.21847711073092,8.10773238640169,1.77834511511088,4.57067780625948,0.0109477175643544,0.0973,0.0213,0.0214,0.0001,0.002,0.119734922240045
1.45480702849135,23.0129141962911,3.21796374492291,8.10824816237782,1.77845480026788,4.57421068733307,0.0109436021691969,0.0973,0.0213,0.0214,0.0001,0.002,0.119751947447805
1.45501037136515,23.01057051936,3.21745068923297,8.10876362677992,1.77856446697129,4.57782191860669,0.0109389695659452,0.0973,0.0213,0.0214,0.0001,0.002,0.119771057027029
1.45522232686428,23.0082243052543,3.21693707812862,8.109279649204,1.77867411900811,4.58133350344742,0.0109349860280949,0.0973,0.0213,0.0214,0.0001,0.002,0.119787441762348
1.45546065255945,23.0058710368073,3.21642192275431,8.10979722314814,1.77878376068708,4.58454451231121,0.0109329762834785,0.0973,0.0213,0.0214,0.0001,0.002,0.119795684189936
1.45567629109132,23.0035231386924,3.21590794300253,8.1103136159504,1.77889338007075,4.58801230038581,0.0109292729151549,0.0973,0.0213,0.0214,0.0001,0.002,0.119810828666052
1.45588157888968,23.0011775038941,3.21539445871472,8.11082951096257,1.7790029801648,4.59159590636103,0.0109248006332411,0.0973,0.0213,0.0214,0.0001,0.002,0.119829064637983
1.45609547186658,22.9988293327107,3.21488041918537,8.11134596382304,1.7791125655852,4.59508098129243,0.0109209764073797,0.0973,0.0213,0.0214,0.0001,0.002,0.119844613012667
1.45629457205076,22.9964845534568,3.21436712218529,8.11186167066819,1.77922213062553,4.59873119186496,0.0109160519500329,0.0973,0.0213,0.0214,0.0001,0.002,0.119864576705572
1.45652344147849,22.9941318750938,3.21385209598659,8.11237911483026,1.77933168615395,4.60204569973308,0.010913356473221,0.0973,0.0213,0.0214,0.0001,0.002,0.119875472489102
1.45673188812323,22.9917839999556,3.21333812126466,8.11289550257906,1.77944121991056,4.60558821144244,0.0109091382754227,0.0973,0.0213,0.0214,0.0001,0.002,0.119892474076632
1.45694336480135,22.9894350003116,3.21282390037653,8.11341213764976,1.77955073762632,4.60909550286911,0.0109051513055719,0.0973,0.0213,0.0214,0.0001,0.002,0.119908497100356
1.45718010805331,22.9870792326345,3.21230819789428,8.11393026127043,1.77966024473194,4.61232016988328,0.0109030549506937,0.0973,0.0213,0.0214,0.0001,0.002,0.119916897590645
1.45740974200318,22.984724881394,3.211792805485,8.11444807336238,1.77976973329887,4.61562365860924,0.0109004286404841,0.0973,0.0213,0.0214,0.0001,0.002,0.119927391165251
1.45761894759377,22.9823753318499,3.21127846421789,8.11496482937723,1.77987920006683,4.61915308352429,0.0108962793775831,0.0973,0.0213,0.0214,0.0001,0.002,0.11994392163857
1.45782116702683,22.9800271971894,3.21076443268379,8.11548127420491,1.77998864833188,4.62275840044749,0.010891613610912,0.0973,0.0213,0.0214,0.0001,0.002,0.119962455827033
1.45801976941666,22.9776796306556,3.21025052551864,8.11599759407976,1.78009807891943,4.62640196689805,0.0108866838662939,0.0973,0.0213,0.0214,0.0001,0.002,0.119981981703024
1.45819696849673,22.9753371452964,3.20973773067637,8.11651279640955,1.78020748746558,4.63027924453164,0.0108801633726152,0.0973,0.0213,0.0214,0.0001,0.002,0.12000773313937
1.45837622629663,22.9729938164889,3.20922475119437,8.11702818424593,1.78031687973359,4.63413121180369,0.0108738062732802,0.0973,0.0213,0.0214,0.0001,0.002,0.120032766214175
1.45859647907132,22.9706397730596,3.20870942616822,8.1175459286384,1.78042626528439,4.63753164753097,0.0108705176080879,0.0973,0.0213,0.0214,0.0001,0.002,0.120045678657373
1.45884196569561,22.9682789659043,3.20819262049087,8.11806516063349,1.78053564022816,4.64065558002921,0.0108691149242329,0.0973,0.0213,0.0214,0.0001,0.002,0.120051170036525
1.45905804734237,22.9659252144279,3.20767735937628,8.11858284081434,1.78064499111378,4.64410021188892,0.010865517601904,0.0973,0.0213,0.0214,0.0001,0.002,0.120065212171421
1.45926043448906,22.9635745690996,3.20716277823043,8.11909983783412,1.78075432181525,4.64769271122052,0.0108609023644101,0.0973,0.0213,0.0214,0.0001,0.002,0.1200831751895
1.45945809104681,22.9612247734166,3.20664838308091,8.11961664798434,1.78086363454253,4.65133491881439,0.0108559400892151,0.0973,0.0213,0.0214,0.0001,0.002,0.120102432555558
1.45967997304308,22.9588684968373,3.20613256919458,8.12013488353211,1.78097293643259,4.65471322657362,0.0108527916133226,0.0973,0.0213,0.0214,0.0001,0.002,0.12011461533905
1.45990816603684,22.956510251498,3.20561632432586,8.12065355208566,1.78108222305576,4.65802266294277,0.0108501167930421,0.0973,0.0213,0.0214,0.0001,0.002,0.120124935112873
1.46015043250808,22.9541480645682,3.20509921660124,8.12117308754607,1.78119149632351,4.66118008308456,0.0108484936532763,0.0973,0.0213,0.0214,0.0001,0.002,0.12013117907422
1.46039780595568,22.9517841919006,3.20458173985079,8.12169299376484,1.78130075401342,4.66428276486831,0.0108472511949101,0.0973,0.0213,0.0214,0.0001,0.002,0.12013594463635
1.46064247256885,22.9494206067629,3.20406432604365,8.12221283674478,1.78140999418933,4.66741478496505,0.0108458058335752,0.0973,0.0213,0.0214,0.0001,0.002,0.120141472228721
1.46086107066367,22.9470632273847,3.20354827074299,8.12273131484028,1.78151921107005,4.67082567936742,0.0108424156758598,0.0973,0.0213,0.0214,0.0001,0.002,0.120154399475755
1.46108488228913,22.9447041615116,3.20303184625074,8.12325016386067,1.78162841240535,4.67418009576618,0.0108394177087858,0.0973,0.0213,0.0214,0.0001,0.002,0.120165797744184
1.46132056284214,22.9423417187486,3.20251468252151,8.12376975558862,1.78173759983953,4.67740759502378,0.0108373074211294,0.0973,0.0213,0.0214,0.0001,0.002,0.120173797539196
1.46154245747165,22.939982380475,3.20199819839792,8.1242886645203,1.78184676700616,4.68078123025316,0.0108341699012561,0.0973,0.0213,0.0214,0.0001,0.002,0.120185656541559
1.46176287241841,22.9376230466275,3.20148171524321,8.12480757247855,1.78195591695987,4.68416979329352,0.0108309249212136,0.0973,0.0213,0.0214,0.0001,0.002,0.120197885725409
1.46198960667693,22.9352617450357,3.20096480132846,8.12532691321919,1.78206505163449,4.68749082742622,0.0108281542101761,0.0973,0.0213,0.0214,0.0001,0.002,0.120208296900665
1.46220036763619,22.9329041102053,3.20044869010659,8.12584544749845,1.78217416548751,4.69097960654268,0.0108241946987057,0.0973,0.0213,0.0214,0.0001,0.002,0.12022313138674
1.46240635911666,22.9305473243051,3.19993276472454,8.12636379506539,1.78228326130667,4.69451731461378,0.0108198841684824,0.0973,0.0213,0.0214,0.0001,0.002,0.120239233515102
1.46263543466769,22.928184345421,3.19941548363275,8.1268835047069,1.7823923460196,4.69781163734079,0.0108172998305372,0.0973,0.0213,0.0214,0.0001,0.002,0.120248859006289
1.46285409187189,22.9258236243112,3.19889869679164,8.12740271777731,1.78250141127643,4.70121449272256,0.0108139405984546,0.0973,0.0213,0.0214,0.0001,0.002,0.12026133381539
1.46306794396778,22.9234637522215,3.19838209581003,8.12792174411565,1.78261045847618,4.70466662449346,0.0108102265233078,0.0973,0.0213,0.0214,0.0001,0.002,0.120275085762492
1.46328369273965,22.9211030392371,3.19786531074767,8.12844095539896,1.78271948928833,4.70809797035613,0.0108066578913954,0.0973,0.0213,0.0214,0.0001,0.002,0.120288260263584
1.46351914443072,22.9187369801247,3.19734735536131,8.12896134250074,1.78282850815095,4.71132381012697,0.0108045615766814,0.0973,0.0213,0.0214,0.0001,0.002,0.120295976528491
1.46377421124608,22.9163655760718,3.19682822991087,8.12948290515987,1.7829375150327,4.71434637368125,0.010803927945732,0.0973,0.0213,0.0214,0.0001,0.002,0.120298301965293
1.46401094746553,22.9139984007717,3.19631003017919,8.13000353775414,1.78304650044656,4.71755896840262,0.0108019259561402,0.0973,0.0213,0.0214,0.0001,0.002,0.120305627625315
1.46421273212831,22.9116396759966,3.19579368035689,8.13052231175401,1.78315546024185,4.72113165298636,0.0107973198391672,0.0973,0.0213,0.0214,0.0001,0.002,0.12032243252717
1.4644064460867,22.9092826435545,3.19527770100421,8.13104071354496,1.78326440115078,4.72478577255893,0.010792118205079,0.0973,0.0213,0.0214,0.0001,0.002,0.120341354055317
1.46461216977241,22.9069222362437,3.19476098285703,8.13155985759894,1.78337332819905,4.72831488018464,0.0107878186089445,0.0973,0.0213,0.0214,0.0001,0.002,0.120356948100608
1.4648309633764,22.9045581733151,3.19424346445643,8.13207980566339,1.78348224164551,4.73170893375925,0.0107844981560263,0.0973,0.0213,0.0214,0.0001,0.002,0.120368955321107
1.46502824598988,22.9021991803507,3.19372705592466,8.13259863864836,1.78359113281718,4.73532167502467,0.0107795782452084,0.0973,0.0213,0.0214,0.0001,0.002,0.120386693773407
1.46525645599778,22.8998320290832,3.19320886145397,8.13311926595694,1.7837000148685,4.73861791062696,0.0107769691088153,0.0973,0.0213,0.0214,0.0001,0.002,0.120396073019524
1.46551211448916,22.8974575655453,3.19268906624987,8.13364150151411,1.78380888691314,4.74163501146216,0.010776406716131,0.0973,0.0213,0.0214,0.0001,0.002,0.120398088704978
1.4657438674439,22.8950887351183,3.1921705041934,8.13416249813423,1.78391773604408,4.74489494996211,0.0107740610766474,0.0973,0.0213,0.0214,0.0001,0.002,0.120406470857926
1.46598077923724,22.8927182208728,3.19165157353124,8.13468386509058,1.78402656956945,4.74810248770521,0.0107721010200153,0.0973,0.0213,0.0214,0.0001,0.002,0.120413454362895
1.46622728205035,22.8903448977198,3.19113202796948,8.13520584983337,1.78413538859897,4.75121329278199,0.0107708558859034,0.0973,0.0213,0.0214,0.0001,0.002,0.120417877503581
1.46647553632173,22.8879707355101,3.19061229872932,8.13572801911692,1.78424419115413,4.75430681374563,0.0107697402424604,0.0973,0.0213,0.0214,0.0001,0.002,0.120421828886437
1.46674335593753,22.8855912334063,3.19009140052984,8.13625136284786,1.78435298171599,4.75720450584121,0.0107700806209,0.0973,0.0213,0.0214,0.0001,0.002,0.120420626915173
1.46702619805363,22.8832075176859,3.18956957992505,8.13677563331464,1.78446175913027,4.7599530937456,0.0107715356217711,0.0973,0.0213,0.0214,0.0001,0.002,0.120415504168245
1.46731174244608,22.880822683172,3.18904751440454,8.13730014984698,1.7845705202829,4.76267650309786,0.0107731853669843,0.0973,0.0213,0.0214,0.0001,0.002,0.120409713037405
1.46754984887385,22.8784493863081,3.18852797459775,8.13782212880779,1.78467925252263,4.76587403846651,0.0107712954953132,0.0973,0.0213,0.0214,0.0001,0.002,0.120416327352966
1.46777971826176,22.8760777812926,3.18800880515448,8.13834373566629,1.78478796575756,4.76915334560852,0.0107687925949923,0.0973,0.0213,0.0214,0.0001,0.002,0.120425061118535
1.46800807145353,22.8737061803862,3.18748963661074,8.13886534162103,1.78489666168526,4.77244731869841,0.0107661784073929,0.0973,0.0213,0.0214,0.0001,0.002,0.120434156049359
1.46825051201075,22.8713306467942,3.18696960716049,8.1393878125241,1.78500534424687,4.77560168714315,0.0107646149920996,0.0973,0.0213,0.0214,0.0001,0.002,0.120439579066448
1.46848692356207,22.8689562424524,3.18644982491506,8.13991003506176,1.78511400834749,4.77881563250253,0.0107626023743281,0.0973,0.0213,0.0214,0.0001,0.002,0.120446539417889
1.46870953409827,22.8665849351161,3.18593072063692,8.14043157644919,1.78522265201982,4.78216517668807,0.010759562861962,0.0973,0.0213,0.0214,0.0001,0.002,0.120457019780627
1.46893288915787,22.86421306924,3.18541149408849,8.14095324068095,1.78533127894906,4.78550678336613,0.0107565814969488,0.0973,0.0213,0.0214,0.0001,0.002,0.120467268966827
1.46916032803644,22.8618398015138,3.18489196066024,8.14147521323327,1.78543988997829,4.7888078364856,0.010753906749574,0.0973,0.0213,0.0214,0.0001,0.002,0.120476436619106
1.46937066234206,22.859470473053,3.1843732895789,8.14199631939012,1.78554847973164,4.79227535915355,0.0107499607079738,0.0973,0.0213,0.0214,0.0001,0.002,0.12048992119977
1.46956731110809,22.8571042396795,3.18385529604492,8.14251674481862,1.78565704908002,4.79587497770495,0.0107450005477607,0.0973,0.0213,0.0214,0.0001,0.002,0.120506820597313
1.46977484981172,22.8547349172822,3.18333662629095,8.14303784964186,1.78576560426406,4.79936720999318,0.0107408576257705,0.0973,0.0213,0.0214,0.0001,0.002,0.120520893423559
1.46999211571759,22.8523627875064,3.18281734197208,8.14355957191527,1.78587414498193,4.80276401898359,0.0107374436859419,0.0973,0.0213,0.0214,0.0001,0.002,0.120532455312508
1.47020012151724,22.8499926283045,3.18229848903273,8.14408086078392,1.78598266640177,4.80624946075296,0.0107333440609115,0.0973,0.0213,0.0214,0.0001,0.002,0.120546297818808
1.47039110783623,22.847626406222,3.18178049797047,8.14460128372911,1.78609116655108,4.80989772261275,0.0107279827292992,0.0973,0.0213,0.0214,0.0001,0.002,0.120564346282292
1.47061195636844,22.8452523188629,3.18126078511591,8.14512343655012,1.78619965736351,4.8132570883819,0.0107248511864088,0.0973,0.0213,0.0214,0.0001,0.002,0.120574856754383
1.4708369016679,22.842876830132,3.18074076548623,8.14564589758651,1.78630813226496,4.81657650111899,0.0107220274314537,0.0973,0.0213,0.0214,0.0001,0.002,0.120584305767581
1.47108264282086,22.8404957259931,3.1802195165843,8.14616959366638,1.78641659550582,4.81969651321835,0.0107207534071607,0.0973,0.0213,0.0214,0.0001,0.002,0.120588556189491
1.47134128550601,22.838110974085,3.17969746914706,8.14669409203056,1.786525045063,4.82269375253845,0.0107204384651403,0.0973,0.0213,0.0214,0.0001,0.002,0.120589603749953
1.47159382475585,22.8357273506347,3.1791756687412,8.14721834220359,1.78663347608077,4.82574988147631,0.010719666560102,0.0973,0.0213,0.0214,0.0001,0.002,0.120592163548472
1.47184363146937,22.8333440126289,3.17865393082214,8.14774252959644,1.78674188941884,4.82883251727897,0.0107186894457277,0.0973,0.0213,0.0214,0.0001,0.002,0.120595394124727
1.47211078093358,22.8309559041277,3.17813114859115,8.1482677662041,1.7868502902026,4.83175141571998,0.0107190010693486,0.0973,0.0213,0.0214,0.0001,0.002,0.12059436692021
